Search(h_max+GUB+delta_pos),True,0.17518066707998514,15.045163062272783,27,30,st-custom-base-iris-2d-m10-seed00012,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00012,2,38,180
Search(h_max+GUB+delta_pos),True,0.18917000014334917,8.15110846643455,20,29,st-custom-base-iris-2d-m10-seed00013,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00013,1,28,165
Search(h_max+GUB+delta_pos),True,0.10900208284147084,15.24494949436375,18,23,st-custom-base-iris-2d-m10-seed00014,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00014,2,21,89
Search(h_max+GUB+delta_pos),True,0.28489849995821714,10.80634399427241,20,24,st-custom-base-iris-2d-m10-seed00015,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00015,1,31,185
Search(h_max+GUB+delta_pos),True,0.1591650831978768,9.088187027726375,24,27,st-custom-base-iris-2d-m10-seed00016,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00016,2,35,202
Search(h_max+GUB+delta_pos),True,0.08375900005921721,11.443326653484288,18,22,st-custom-base-iris-2d-m10-seed00019,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00019,0,10,36
Search(h_max+GUB+delta_pos),True,0.15483558410778642,18.939308477378354,32,32,st-custom-base-iris-2d-m10-seed00020,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00020,2,27,102
Search(h_max+GUB+delta_pos),True,0.3098245409782976,8.239886082345969,29,31,st-custom-base-iris-2d-m10-seed00021,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00021,2,30,136
Search(h_max+GUB+delta_pos),True,0.09916612599045038,6.000000006113721,8,14,st-custom-base-iris-2d-m10-seed00022,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00022,2,20,154
Search(h_max+GUB+delta_pos),True,0.26344541599974036,9.964361531753257,36,40,st-custom-base-iris-2d-m10-seed00024,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00024,1,32,185
