Search(h_max+GUB),True,1.963666416995693,15.500000000869637,644,1878,st-custom-base-maze-10x10-seed00013,600.0,maze,maze,base-maze-10x10-seed00013,5,53,255
Search(h_max+GUB),True,0.07387037598527968,22.4999994477274,19,35,st-custom-base-maze-10x10-seed00014,600.0,maze,maze,base-maze-10x10-seed00014,2,50,271
Search(h_max+GUB),True,0.15510845795506611,19.50000000551365,59,101,st-custom-base-maze-10x10-seed00015,600.0,maze,maze,base-maze-10x10-seed00015,2,46,225
Search(h_max+GUB),True,0.2429904579767026,16.000000078737383,45,229,st-custom-base-maze-10x10-seed00016,600.0,maze,maze,base-maze-10x10-seed00016,2,51,263
Search(h_max+GUB),True,0.03742495796177536,11.500000001236128,10,17,st-custom-base-maze-10x10-seed00017,600.0,maze,maze,base-maze-10x10-seed00017,2,84,467
Search(h_max+GUB),True,1.0511100420262665,13.000000003869214,206,517,st-custom-base-maze-10x10-seed00018,600.0,maze,maze,base-maze-10x10-seed00018,2,68,389
Search(h_max+GUB),True,0.43349749996559694,13.500000000099625,73,287,st-custom-base-maze-10x10-seed00019,600.0,maze,maze,base-maze-10x10-seed00019,2,70,387
Search(h_max+GUB),True,1.916954040993005,3.6422289522584355,347,1423,st-custom-base-grid2d-s4-seed00000,600.0,grid2d,grid2d,base-grid2d-s4-seed00000,1,41,271
Search(h_max+GUB),True,8.588529792032205,7.577597025680314,2690,3823,st-custom-base-grid2d-s4-seed00001,600.0,grid2d,grid2d,base-grid2d-s4-seed00001,1,55,303
Search(h_max+GUB),True,0.14344866597093642,3.3243088397083294,46,50,st-custom-base-grid2d-s4-seed00002,600.0,grid2d,grid2d,base-grid2d-s4-seed00002,1,42,210
Search(h_max+GUB),True,0.06575724901631474,4.537880242467295,11,14,st-custom-base-grid2d-s4-seed00003,600.0,grid2d,grid2d,base-grid2d-s4-seed00003,1,28,151
Search(h_max+GUB),True,0.20921787503175437,5.839365172894375,46,59,st-custom-base-grid2d-s4-seed00004,600.0,grid2d,grid2d,base-grid2d-s4-seed00004,1,33,120
Search(h_max+GUB),True,0.3795469170436263,3.337951975907901,64,77,st-custom-base-grid2d-s4-seed00005,600.0,grid2d,grid2d,base-grid2d-s4-seed00005,1,25,138
Search(h_max+GUB),True,0.3781845000339672,3.7473593989370597,72,130,st-custom-base-grid2d-s4-seed00006,600.0,grid2d,grid2d,base-grid2d-s4-seed00006,1,46,246
Search(h_max+GUB),True,0.24174729199148715,2.7166942139479047,42,66,st-custom-base-grid2d-s4-seed00007,600.0,grid2d,grid2d,base-grid2d-s4-seed00007,1,46,270
Search(h_max+GUB),True,0.8396447089617141,3.1420437753730415,266,372,st-custom-base-grid2d-s4-seed00008,600.0,grid2d,grid2d,base-grid2d-s4-seed00008,1,24,133
Search(h_max+GUB),True,0.1539454169687815,2.9529999909713003,24,37,st-custom-base-grid2d-s4-seed00009,600.0,grid2d,grid2d,base-grid2d-s4-seed00009,1,23,158
Search(h_max+GUB),True,0.8331047910032794,5.6950955927528675,250,330,st-custom-base-grid2d-s4-seed00010,600.0,grid2d,grid2d,base-grid2d-s4-seed00010,1,36,222
Search(h_max+GUB),True,0.5060053340275772,3.518690737704376,58,68,st-custom-base-grid2d-s4-seed00011,600.0,grid2d,grid2d,base-grid2d-s4-seed00011,1,46,308
Search(h_max+GUB),True,9.085195166990161,6.740987786757037,1792,2922,st-custom-base-grid2d-s4-seed00012,600.0,grid2d,grid2d,base-grid2d-s4-seed00012,1,44,270
Search(h_max+GUB),True,0.2369812090182677,5.621579730343935,40,46,st-custom-base-grid2d-s4-seed00013,600.0,grid2d,grid2d,base-grid2d-s4-seed00013,1,29,145
Search(h_max+GUB),True,0.04393512400565669,2.6604610475340893,9,9,st-custom-base-grid2d-s4-seed00014,600.0,grid2d,grid2d,base-grid2d-s4-seed00014,1,37,181
Search(h_max+GUB),True,0.09323699999367818,2.178054957256821,13,35,st-custom-base-grid2d-s4-seed00015,600.0,grid2d,grid2d,base-grid2d-s4-seed00015,1,30,126
Search(h_max+GUB),True,0.19861637498252094,3.787409566200208,40,50,st-custom-base-grid2d-s4-seed00016,600.0,grid2d,grid2d,base-grid2d-s4-seed00016,1,38,211
Search(h_max+GUB),True,0.1320282919332385,4.9806893294466255,40,54,st-custom-base-grid2d-s4-seed00017,600.0,grid2d,grid2d,base-grid2d-s4-seed00017,1,24,100
Search(h_max+GUB),True,1.2349678740138188,3.9017141496212986,269,273,st-custom-base-grid2d-s4-seed00018,600.0,grid2d,grid2d,base-grid2d-s4-seed00018,1,40,223
Search(h_max+GUB),True,4.213685041933786,5.531823399768777,555,1006,st-custom-base-grid2d-s4-seed00019,600.0,grid2d,grid2d,base-grid2d-s4-seed00019,1,45,189
Search(h_max+GUB),True,0.13296008319593966,6.705004730821122,27,31,st-custom-base-iris-2d-m10-seed00000,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00000,1,32,238
Search(h_max+GUB),True,0.49801312503404915,8.559154056600853,81,339,st-custom-base-iris-2d-m10-seed00001,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00001,1,22,157
Search(h_max+GUB),True,1.3171116248704493,7.539454316500645,195,327,st-custom-base-iris-2d-m10-seed00002,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00002,1,33,222
Search(h_max+GUB),True,40.8760585419368,9.698796296372219,23306,25698,st-custom-base-iris-2d-m10-seed00004,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00004,2,25,129
Search(h_max+GUB),True,0.16319945896975696,13.937956052422788,105,139,st-custom-base-iris-2d-m10-seed00005,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00005,2,9,34
Search(h_max+GUB),True,0.23418720811605453,6.019620015288533,22,61,st-custom-base-iris-2d-m10-seed00006,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00006,1,34,183
Search(h_max+GUB),True,0.08903762511909008,11.569643267639716,76,97,st-custom-base-iris-2d-m10-seed00007,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00007,0,9,30
Search(h_max+GUB),True,0.16474941791966558,9.764346294177942,44,87,st-custom-base-iris-2d-m10-seed00008,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00008,1,25,192
Search(h_max+GUB),True,0.3071217080578208,7.391194199855254,59,267,st-custom-base-iris-2d-m10-seed00009,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00009,1,31,200
Search(h_max+GUB),True,0.18138791690580547,5.817321747079261,21,40,st-custom-base-iris-2d-m10-seed00011,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00011,2,23,170
Search(h_max+GUB),True,0.5596661658491939,15.045163062148411,372,452,st-custom-base-iris-2d-m10-seed00012,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00012,2,38,180
Search(h_max+GUB),True,0.43293083389289677,8.151108223047842,112,254,st-custom-base-iris-2d-m10-seed00013,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00013,1,28,165
Search(h_max+GUB),True,0.27303962502628565,14.543758067308767,157,213,st-custom-base-iris-2d-m10-seed00014,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00014,2,21,89
Search(h_max+GUB),True,1.058735832804814,10.806343994189351,172,276,st-custom-base-iris-2d-m10-seed00015,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00015,1,31,185
Search(h_max+GUB),True,0.2194499580655247,8.362312877711487,36,98,st-custom-base-iris-2d-m10-seed00016,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00016,2,35,202
Search(h_max+GUB),True,0.295041749952361,11.443326625252386,168,287,st-custom-base-iris-2d-m10-seed00019,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00019,0,10,36
Search(h_max+GUB),True,0.5824956661090255,18.68161778892862,426,556,st-custom-base-iris-2d-m10-seed00020,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00020,2,27,102
Search(h_max+GUB),True,1.9949456250760704,8.239886082345969,595,604,st-custom-base-iris-2d-m10-seed00021,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00021,2,30,136
Search(h_max+GUB),True,0.09410945884883404,5.999999999680937,10,30,st-custom-base-iris-2d-m10-seed00022,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00022,2,20,154
Search(h_max+GUB),True,4.889275667024776,9.964361531717927,1970,3845,st-custom-base-iris-2d-m10-seed00024,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00024,1,32,185
