"Search(h_mot+GUB,eps=5)",True,0.06723958323709667,5.817321747079261,7,33,st-custom-base-iris-2d-m10-seed00011,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00011,2,23,170
"Search(h_mot+GUB,eps=5)",True,0.5326207079924643,15.394699212435997,461,594,st-custom-base-iris-2d-m10-seed00012,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00012,2,38,180
"Search(h_mot+GUB,eps=5)",True,0.21909104171209037,9.089439999332516,116,248,st-custom-base-iris-2d-m10-seed00013,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00013,1,28,165
"Search(h_mot+GUB,eps=5)",True,0.23393941693939269,14.543758067308767,125,233,st-custom-base-iris-2d-m10-seed00014,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00014,2,21,89
"Search(h_mot+GUB,eps=5)",True,2.5058787930756807,10.80634399434913,742,1462,st-custom-base-iris-2d-m10-seed00015,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00015,1,31,185
"Search(h_mot+GUB,eps=5)",True,0.11938545806333423,9.067606607831921,19,69,st-custom-base-iris-2d-m10-seed00016,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00016,2,35,202
"Search(h_mot+GUB,eps=5)",True,0.052719041937962174,11.443326679401917,23,39,st-custom-base-iris-2d-m10-seed00019,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00019,0,10,36
"Search(h_mot+GUB,eps=5)",True,0.6927057499997318,18.68161778892862,684,768,st-custom-base-iris-2d-m10-seed00020,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00020,2,27,102
"Search(h_mot+GUB,eps=5)",True,6.960170625010505,8.239886082345969,4467,7865,st-custom-base-iris-2d-m10-seed00021,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00021,2,30,136
"Search(h_mot+GUB,eps=5)",True,0.048492333851754665,6.000000006113721,6,43,st-custom-base-iris-2d-m10-seed00022,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00022,2,20,154
"Search(h_mot+GUB,eps=5)",True,0.6026775829959661,9.964361533892513,264,603,st-custom-base-iris-2d-m10-seed00024,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00024,1,32,185
