"Search(h_tri+GUB,eps=5)",True,0.016800082987174392,20.500000001008853,10,24,st-custom-base-maze-10x10-seed00011,600.0,maze,maze,base-maze-10x10-seed00011,2,26,96
"Search(h_tri+GUB,eps=5)",True,0.027387958019971848,22.500000000361897,22,35,st-custom-base-maze-10x10-seed00012,600.0,maze,maze,base-maze-10x10-seed00012,4,54,263
"Search(h_tri+GUB,eps=5)",True,0.07509791594929993,17.00000000002336,19,51,st-custom-base-maze-10x10-seed00013,600.0,maze,maze,base-maze-10x10-seed00013,5,53,255
"Search(h_tri+GUB,eps=5)",True,0.04902525106444955,23.500000000274206,14,39,st-custom-base-maze-10x10-seed00014,600.0,maze,maze,base-maze-10x10-seed00014,2,50,271
"Search(h_tri+GUB,eps=5)",True,0.17983879114035517,19.50000032440369,79,152,st-custom-base-maze-10x10-seed00015,600.0,maze,maze,base-maze-10x10-seed00015,2,46,225
"Search(h_tri+GUB,eps=5)",True,0.3310058329952881,17.170832347639642,103,368,st-custom-base-maze-10x10-seed00016,600.0,maze,maze,base-maze-10x10-seed00016,2,51,263
"Search(h_tri+GUB,eps=5)",True,4.939315042109229,11.500000001232952,1523,6700,st-custom-base-maze-10x10-seed00017,600.0,maze,maze,base-maze-10x10-seed00017,2,84,467
"Search(h_tri+GUB,eps=5)",True,0.1570465420372784,13.429646457324797,35,108,st-custom-base-maze-10x10-seed00018,600.0,maze,maze,base-maze-10x10-seed00018,2,68,389
"Search(h_tri+GUB,eps=5)",True,3.685898374998942,13.707950523150254,988,4160,st-custom-base-maze-10x10-seed00019,600.0,maze,maze,base-maze-10x10-seed00019,2,70,387
"Search(h_tri+GUB,eps=5)",True,6.010970999952406,3.740291867797118,715,2963,st-custom-base-grid2d-s4-seed00000,600.0,grid2d,grid2d,base-grid2d-s4-seed00000,1,41,271
"Search(h_tri+GUB,eps=5)",True,0.13463970902375877,7.853045354979824,14,37,st-custom-base-grid2d-s4-seed00001,600.0,grid2d,grid2d,base-grid2d-s4-seed00001,1,55,303
"Search(h_tri+GUB,eps=5)",True,0.18832637497689575,3.324308837760753,79,235,st-custom-base-grid2d-s4-seed00002,600.0,grid2d,grid2d,base-grid2d-s4-seed00002,1,42,210
"Search(h_tri+GUB,eps=5)",True,0.06148395803757012,4.537880242467295,8,32,st-custom-base-grid2d-s4-seed00003,600.0,grid2d,grid2d,base-grid2d-s4-seed00003,1,28,151
"Search(h_tri+GUB,eps=5)",True,0.17086658300831914,5.8393651728943805,40,139,st-custom-base-grid2d-s4-seed00004,600.0,grid2d,grid2d,base-grid2d-s4-seed00004,1,33,120
"Search(h_tri+GUB,eps=5)",True,0.08125645795371383,3.3438696879253853,11,44,st-custom-base-grid2d-s4-seed00005,600.0,grid2d,grid2d,base-grid2d-s4-seed00005,1,25,138
"Search(h_tri+GUB,eps=5)",True,0.9844496679725125,3.747359398938039,201,758,st-custom-base-grid2d-s4-seed00006,600.0,grid2d,grid2d,base-grid2d-s4-seed00006,1,46,246
"Search(h_tri+GUB,eps=5)",True,4.830926541006193,2.7166942139479047,707,4197,st-custom-base-grid2d-s4-seed00007,600.0,grid2d,grid2d,base-grid2d-s4-seed00007,1,46,270
"Search(h_tri+GUB,eps=5)",True,0.20535649999510497,3.1420437752206927,69,255,st-custom-base-grid2d-s4-seed00008,600.0,grid2d,grid2d,base-grid2d-s4-seed00008,1,24,133
"Search(h_tri+GUB,eps=5)",True,0.0564306250307709,2.9529999993158955,7,29,st-custom-base-grid2d-s4-seed00009,600.0,grid2d,grid2d,base-grid2d-s4-seed00009,1,23,158
"Search(h_tri+GUB,eps=5)",True,0.31415700004436076,5.705051943993896,80,217,st-custom-base-grid2d-s4-seed00010,600.0,grid2d,grid2d,base-grid2d-s4-seed00010,1,36,222
"Search(h_tri+GUB,eps=5)",True,0.23229237413033843,3.9881929673603818,32,136,st-custom-base-grid2d-s4-seed00011,600.0,grid2d,grid2d,base-grid2d-s4-seed00011,1,46,308
"Search(h_tri+GUB,eps=5)",True,0.16951933410018682,7.122982031648104,16,68,st-custom-base-grid2d-s4-seed00012,600.0,grid2d,grid2d,base-grid2d-s4-seed00012,1,44,270
"Search(h_tri+GUB,eps=5)",True,0.09258854109793901,5.621579730350574,15,43,st-custom-base-grid2d-s4-seed00013,600.0,grid2d,grid2d,base-grid2d-s4-seed00013,1,29,145
"Search(h_tri+GUB,eps=5)",True,0.03151195903774351,2.6604610475340893,9,30,st-custom-base-grid2d-s4-seed00014,600.0,grid2d,grid2d,base-grid2d-s4-seed00014,1,37,181
"Search(h_tri+GUB,eps=5)",True,0.9086881250841543,2.1780549571803083,330,1243,st-custom-base-grid2d-s4-seed00015,600.0,grid2d,grid2d,base-grid2d-s4-seed00015,1,30,126
"Search(h_tri+GUB,eps=5)",True,0.5904828340280801,3.78740956495475,116,498,st-custom-base-grid2d-s4-seed00016,600.0,grid2d,grid2d,base-grid2d-s4-seed00016,1,38,211
"Search(h_tri+GUB,eps=5)",True,0.04757162602618337,4.9806893294466255,15,48,st-custom-base-grid2d-s4-seed00017,600.0,grid2d,grid2d,base-grid2d-s4-seed00017,1,24,100
"Search(h_tri+GUB,eps=5)",True,1.218160166987218,3.9017141501287798,252,1332,st-custom-base-grid2d-s4-seed00018,600.0,grid2d,grid2d,base-grid2d-s4-seed00018,1,40,223
"Search(h_tri+GUB,eps=5)",True,1.2682081250241026,5.531823487207847,175,619,st-custom-base-grid2d-s4-seed00019,600.0,grid2d,grid2d,base-grid2d-s4-seed00019,1,45,189
"Search(h_tri+GUB,eps=5)",True,0.4099977919831872,6.705004730821122,77,315,st-custom-base-iris-2d-m10-seed00000,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00000,1,32,238
"Search(h_tri+GUB,eps=5)",True,13.344205084023997,9.89379228679402,2203,9256,st-custom-base-iris-2d-m10-seed00001,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00001,1,22,157
"Search(h_tri+GUB,eps=5)",True,0.3403663751669228,7.703289244969991,119,535,st-custom-base-iris-2d-m10-seed00002,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00002,1,33,222
"Search(h_tri+GUB,eps=5)",True,0.3481288750190288,10.597966385384993,88,425,st-custom-base-iris-2d-m10-seed00004,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00004,2,25,129
"Search(h_tri+GUB,eps=5)",True,0.034583333879709244,13.937956580201929,15,38,st-custom-base-iris-2d-m10-seed00005,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00005,2,9,34
"Search(h_tri+GUB,eps=5)",True,0.5306836250238121,7.31394136098276,110,420,st-custom-base-iris-2d-m10-seed00006,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00006,1,34,183
"Search(h_tri+GUB,eps=5)",True,0.16003520810045302,11.569643267782451,69,102,st-custom-base-iris-2d-m10-seed00007,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00007,0,9,30
"Search(h_tri+GUB,eps=5)",True,1.4001434580422938,9.764346294177942,527,1604,st-custom-base-iris-2d-m10-seed00008,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00008,1,25,192
"Search(h_tri+GUB,eps=5)",True,4.908199166180566,7.391194093358615,2092,5952,st-custom-base-iris-2d-m10-seed00009,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00009,1,31,200
"Search(h_tri+GUB,eps=5)",True,0.0669164159335196,6.760442713702976,6,27,st-custom-base-iris-2d-m10-seed00011,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00011,2,23,170
"Search(h_tri+GUB,eps=5)",True,0.14351483224891126,15.045163062272783,74,105,st-custom-base-iris-2d-m10-seed00012,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00012,2,38,180
"Search(h_tri+GUB,eps=5)",True,4.873987250030041,8.151108223043256,1695,4039,st-custom-base-iris-2d-m10-seed00013,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00013,1,28,165
"Search(h_tri+GUB,eps=5)",True,0.03464129124768078,15.59221879854108,7,24,st-custom-base-iris-2d-m10-seed00014,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00014,2,21,89
"Search(h_tri+GUB,eps=5)",True,0.9076540421228856,10.806343994189351,240,589,st-custom-base-iris-2d-m10-seed00015,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00015,1,31,185
"Search(h_tri+GUB,eps=5)",True,4.318102957913652,8.362312877711487,1301,2688,st-custom-base-iris-2d-m10-seed00016,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00016,2,35,202
"Search(h_tri+GUB,eps=5)",True,0.06417804211378098,11.56209578974853,30,72,st-custom-base-iris-2d-m10-seed00019,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00019,0,10,36
"Search(h_tri+GUB,eps=5)",True,0.887798790819943,18.68161778892862,858,936,st-custom-base-iris-2d-m10-seed00020,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00020,2,27,102
"Search(h_tri+GUB,eps=5)",True,0.2044570839498192,8.239886082345969,14,45,st-custom-base-iris-2d-m10-seed00021,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00021,2,30,136
"Search(h_tri+GUB,eps=5)",True,0.08511262503452599,6.5013769644628,9,79,st-custom-base-iris-2d-m10-seed00022,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00022,2,20,154
"Search(h_tri+GUB,eps=5)",True,0.10139275039546192,12.634867773608274,29,83,st-custom-base-iris-2d-m10-seed00024,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00024,1,32,185
