"Search(LBG+GUB,eps=1.25)",True,0.7160322921117768,5.621579730350574,129,241,st-custom-base-grid2d-s4-seed00013,600.0,grid2d,grid2d,base-grid2d-s4-seed00013,1,29,145
"Search(LBG+GUB,eps=1.25)",True,0.031687915907241404,2.6604610475340893,10,19,st-custom-base-grid2d-s4-seed00014,600.0,grid2d,grid2d,base-grid2d-s4-seed00014,1,37,181
"Search(LBG+GUB,eps=1.25)",True,0.913676832919009,2.1780549571803083,330,655,st-custom-base-grid2d-s4-seed00015,600.0,grid2d,grid2d,base-grid2d-s4-seed00015,1,30,126
"Search(LBG+GUB,eps=1.25)",True,14.841844166978262,3.78740956495475,3387,6343,st-custom-base-grid2d-s4-seed00016,600.0,grid2d,grid2d,base-grid2d-s4-seed00016,1,38,211
"Search(LBG+GUB,eps=1.25)",True,0.20195404207333922,4.9806893294466255,89,190,st-custom-base-grid2d-s4-seed00017,600.0,grid2d,grid2d,base-grid2d-s4-seed00017,1,24,100
"Search(LBG+GUB,eps=1.25)",True,4.013902750913985,3.9017141496247993,884,1753,st-custom-base-grid2d-s4-seed00018,600.0,grid2d,grid2d,base-grid2d-s4-seed00018,1,40,223
"Search(LBG+GUB,eps=1.25)",True,17.45058170799166,5.531823382586002,2673,3963,st-custom-base-grid2d-s4-seed00019,600.0,grid2d,grid2d,base-grid2d-s4-seed00019,1,45,189
"Search(LBG+GUB,eps=1.25)",True,0.7036701668985188,6.705004730821122,124,428,st-custom-base-iris-2d-m10-seed00000,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00000,1,32,238
"Search(LBG+GUB,eps=1.25)",True,391.66710858396254,8.559154056600853,191453,332097,st-custom-base-iris-2d-m10-seed00001,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00001,1,22,157
"Search(LBG+GUB,eps=1.25)",True,11.298354458762333,7.539454316500645,1923,9804,st-custom-base-iris-2d-m10-seed00002,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00002,1,33,222
"Search(LBG+GUB,eps=1.25)",True,174.3817134159617,9.698796296372219,55043,123030,st-custom-base-iris-2d-m10-seed00004,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00004,2,25,129
"Search(LBG+GUB,eps=1.25)",True,0.474707999965176,13.937956052422788,337,640,st-custom-base-iris-2d-m10-seed00005,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00005,2,9,34
"Search(LBG+GUB,eps=1.25)",True,0.5845224168151617,6.019620015288533,124,437,st-custom-base-iris-2d-m10-seed00006,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00006,1,34,183
"Search(LBG+GUB,eps=1.25)",True,0.161304583074525,11.569643266344043,163,194,st-custom-base-iris-2d-m10-seed00007,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00007,0,9,30
"Search(LBG+GUB,eps=1.25)",True,11.201818750007078,9.764346294177942,8139,11638,st-custom-base-iris-2d-m10-seed00008,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00008,1,25,192
"Search(LBG+GUB,eps=1.25)",True,5.067954916972667,7.391194092986528,2147,6135,st-custom-base-iris-2d-m10-seed00009,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00009,1,31,200
"Search(LBG+GUB,eps=1.25)",True,0.16812433302402496,5.817321747079261,25,107,st-custom-base-iris-2d-m10-seed00011,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00011,2,23,170
"Search(LBG+GUB,eps=1.25)",True,1.8522844591643661,15.045163062148411,828,1332,st-custom-base-iris-2d-m10-seed00012,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00012,2,38,180
"Search(LBG+GUB,eps=1.25)",True,5.620416375109926,8.151108223043256,1882,3887,st-custom-base-iris-2d-m10-seed00013,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00013,1,28,165
"Search(LBG+GUB,eps=1.25)",True,0.5862002498470247,14.543758067308767,405,608,st-custom-base-iris-2d-m10-seed00014,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00014,2,21,89
"Search(LBG+GUB,eps=1.25)",True,2.1001171658281237,10.806343994189351,371,817,st-custom-base-iris-2d-m10-seed00015,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00015,1,31,185
"Search(LBG+GUB,eps=1.25)",True,9.692705123918131,8.362312877711487,2872,6074,st-custom-base-iris-2d-m10-seed00016,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00016,2,35,202
"Search(LBG+GUB,eps=1.25)",True,0.8840842919889838,11.443326625252386,398,672,st-custom-base-iris-2d-m10-seed00019,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00019,0,10,36
"Search(LBG+GUB,eps=1.25)",True,0.8777361670508981,18.68161778892862,846,930,st-custom-base-iris-2d-m10-seed00020,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00020,2,27,102
"Search(LBG+GUB,eps=1.25)",True,10.148128458065912,8.239886082345969,4839,8403,st-custom-base-iris-2d-m10-seed00021,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00021,2,30,136
"Search(LBG+GUB,eps=1.25)",True,6.849612875143066,5.999999999680937,982,7937,st-custom-base-iris-2d-m10-seed00022,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00022,2,20,154
"Search(LBG+GUB,eps=1.25)",True,4.675840833922848,9.964361531717927,1894,4389,st-custom-base-iris-2d-m10-seed00024,600.0,iris-2d,iris-2d,base-iris-2d-m10-seed00024,1,32,185
